Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,23.0,ATL,NBA,PF,5.0,,6.4,0.4,1.8,0.222,0.0,0.0,,0.4,1.8,0.222,0.222,0.6,0.8,0.75,0.4,1.2,1.6,0.2,0.2,0.0,0.4,0.8,1.4
1986,25.0,ATL,NBA,PF,9.0,0.0,5.4,1.2,1.6,0.786,0.1,0.4,0.25,1.1,1.1,1.0,0.821,0.6,1.2,0.455,0.3,0.8,1.1,0.2,0.2,0.0,0.6,1.2,3.1
1987,26.0,ATL,NBA,PF,4.0,0.0,5.3,0.5,0.8,0.667,0.0,0.0,,0.5,0.8,0.667,0.667,0.5,0.5,1.0,0.3,1.3,1.5,0.0,0.3,0.3,0.0,1.3,1.5
1988,27.0,ATL,NBA,PF,11.0,0.0,9.4,0.8,1.3,0.643,0.0,0.1,0.0,0.8,1.2,0.692,0.643,0.7,0.7,1.0,0.6,0.9,1.5,0.3,0.3,0.1,0.5,1.9,2.4
1990,29.0,DET,NBA,PF,5.0,0.0,3.2,0.2,0.8,0.25,0.0,0.6,0.0,0.2,0.2,1.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.4
1991,30.0,DET,NBA,PF,10.0,0.0,3.5,0.3,0.6,0.5,0.2,0.4,0.5,0.1,0.2,0.5,0.667,0.0,0.0,,0.2,0.4,0.6,0.3,0.0,0.1,0.1,0.6,0.8
