Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,24.0,TOR,NBA,C,59.0,41.0,736.0,3.7,8.6,0.434,0.0,0.1,0.333,3.7,8.4,0.436,2.1,2.7,0.782,2.9,6.2,9.0,0.8,1.0,0.4,2.5,7.7,9.6
2006,25.0,TOR,NBA,C,52.0,34.0,601.0,3.2,8.7,0.366,0.0,0.1,0.0,3.2,8.6,0.368,0.9,1.7,0.536,2.6,6.0,8.6,0.9,1.4,0.4,2.5,6.2,7.2
2007,26.0,UTA,NBA,C,28.0,0.0,248.0,3.9,9.4,0.415,0.0,0.0,,3.9,9.4,0.415,2.6,4.2,0.621,3.2,6.4,9.6,1.5,0.9,0.3,2.5,5.7,10.5
