Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
422,Trey Burke,1992-11-12,525.0,138.0,941.83,6.77,15.56,0.43,2.05,5.44,0.38,4.73,10.11,0.47,2.02,2.52,0.8,0.71,2.38,3.08,5.36,1.04,0.18,1.77,2.22,17.6
