Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1987,28.0,GSW,NBA,C,10.0,334.0,15.3,0.51,0.006,0.313,5.1,18.0,11.1,8.7,2.0,4.7,14.3,26.8,,-0.2,0.4,0.2,0.029,,-0.7,0.4,-0.3,0.1
1988,29.0,HOU,NBA,C,4.0,116.0,8.6,0.428,0.0,0.213,7.4,10.8,9.1,2.6,1.3,0.5,8.9,20.5,,-0.1,0.1,0.0,-0.001,,-3.7,-1.9,-5.7,-0.1
1990,31.0,DEN,NBA,C,3.0,46.0,16.5,0.592,0.0,0.125,2.0,18.1,9.6,9.2,1.0,5.4,5.6,15.1,,0.1,0.0,0.1,0.099,,-0.1,2.5,2.4,0.1
1991,32.0,PHO,NBA,C,2.0,15.0,13.8,0.474,0.0,0.125,0.0,8.3,3.9,30.2,0.0,4.3,10.6,27.4,,0.0,0.0,0.0,-0.066,,0.5,0.8,1.3,0.0
