Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2922,Ronny Turiaf,"January 13, 1983",490.0,110.0,8299.0,875.0,1640.0,0.53,0.0,8.0,0,875.0,1632.0,0.54,0.53,510.0,804.0,0.63,540.0,1287.0,1827.0,628.0,195.0,610.0,372.0,1155.0,2260.0,0
