Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,18,609,MIN,Minnesota Timberwolves,Tyrone Corbin,28.0,82,82.0,3196,587,1311,0.45,2,10,0.2,585,1301,0.45,0.45,296,371,0.8,185,404,589,347,162,53,209,257,1472
1991,18,2445,MIN,Minnesota Timberwolves,Pooh Richardson,24.0,82,82.0,3154,635,1350,0.47,42,128,0.33,593,1222,0.48,0.49,89,165,0.54,82,204,286,734,131,13,174,114,1401
1991,18,2012,MIN,Minnesota Timberwolves,Sam Mitchell,27.0,82,60.0,3121,445,1010,0.44,0,9,0.0,445,1001,0.44,0.44,307,396,0.78,188,332,520,133,66,57,104,338,1197
1991,18,464,MIN,Minnesota Timberwolves,Tony Campbell,28.0,77,71.0,2893,652,1502,0.43,16,61,0.26,636,1441,0.44,0.44,358,446,0.8,161,185,346,214,121,48,190,204,1678
1991,18,2728,MIN,Minnesota Timberwolves,Felton Spencer,23.0,81,46.0,2099,195,381,0.51,0,1,0.0,195,380,0.51,0.51,182,252,0.72,272,369,641,25,48,121,77,337,572
1991,18,341,MIN,Minnesota Timberwolves,Randy Breuer,30.0,73,44.0,1505,197,435,0.45,0,0,,197,435,0.45,0.45,35,79,0.44,114,231,345,73,35,80,69,132,429
1991,18,2086,MIN,Minnesota Timberwolves,Tod Murphy,27.0,52,19.0,1063,90,227,0.4,1,17,0.06,89,210,0.42,0.4,70,105,0.67,92,163,255,60,25,20,32,101,251
1991,18,366,MIN,Minnesota Timberwolves,Scott Brooks,25.0,80,0.0,980,159,370,0.43,45,135,0.33,114,235,0.48,0.49,61,72,0.85,28,44,72,204,53,5,51,122,424
1991,18,3073,MIN,Minnesota Timberwolves,Doug West,23.0,75,1.0,824,118,246,0.48,0,1,0.0,118,245,0.48,0.48,58,84,0.69,56,80,136,48,35,23,41,115,294
1991,18,1044,MIN,Minnesota Timberwolves,Gerald Glass,23.0,51,3.0,606,149,340,0.44,2,17,0.12,147,323,0.46,0.44,52,76,0.68,54,48,102,42,28,9,41,76,352
1991,18,558,MIN,Minnesota Timberwolves,Richard Coffey,25.0,52,1.0,320,28,75,0.37,0,1,0.0,28,74,0.38,0.37,12,22,0.55,42,37,79,3,6,4,5,45,68
1991,18,2878,MIN,Minnesota Timberwolves,Bob Thornton,28.0,12,1.0,110,4,13,0.31,0,0,,4,13,0.31,0.31,8,10,0.8,1,14,15,1,0,3,9,18,16
1991,18,1051,MIN,Minnesota Timberwolves,Dan Godfread,23.0,10,0.0,20,5,12,0.42,0,1,0.0,5,11,0.46,0.42,3,4,0.75,0,2,2,0,1,4,0,5,13
1991,18,2850,MIN,Minnesota Timberwolves,Jim Thomas,30.0,3,0.0,14,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,0,0,1,1,0,1,0,2
