Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,20,2378,NYK,New York Knicks,Brian Quinnett,24.0,68,5.0,1011,139,303,0.46,15,43,0.35,124,260,0.48,0.48,26,36,0.72,65,80,145,53,22,13,52,100,319
1991,20,2181,NYK,New York Knicks,Charles Oakley,27.0,76,74.0,2739,307,595,0.52,0,2,0.0,307,593,0.52,0.52,239,305,0.78,305,615,920,204,62,17,215,288,853
1991,20,3120,NYK,New York Knicks,Eddie Lee Wilkins,28.0,68,1.0,668,114,255,0.45,0,1,0.0,114,254,0.45,0.45,51,90,0.57,69,111,180,15,17,7,50,91,279
1991,20,3121,NYK,New York Knicks,Gerald Wilkins,27.0,68,56.0,2164,380,804,0.47,9,43,0.21,371,761,0.49,0.48,169,206,0.82,78,129,207,275,82,23,161,181,938
1991,20,1081,NYK,New York Knicks,Greg Grant,24.0,22,0.0,107,10,27,0.37,1,3,0.33,9,24,0.38,0.39,5,6,0.83,1,9,10,20,9,0,10,12,26
1991,20,2096,NYK,New York Knicks,Jerrod Mustaf,21.0,62,5.0,825,106,228,0.46,0,1,0.0,106,227,0.47,0.46,56,87,0.64,51,118,169,36,15,14,61,109,268
1991,20,2737,NYK,New York Knicks,John Starks,25.0,61,10.0,1173,180,410,0.44,27,93,0.29,153,317,0.48,0.47,79,105,0.75,30,101,131,204,59,17,74,137,466
1991,20,3003,NYK,New York Knicks,Kenny Walker,26.0,54,8.0,771,83,191,0.44,0,1,0.0,83,190,0.44,0.44,64,82,0.78,63,94,157,13,18,30,30,92,230
1991,20,2954,NYK,New York Knicks,Kiki Vandeweghe,32.0,75,72.0,2420,458,927,0.49,51,141,0.36,407,786,0.52,0.52,259,288,0.9,78,102,180,110,42,10,108,122,1226
1991,20,1408,NYK,New York Knicks,Mark Jackson,25.0,72,21.0,1595,250,508,0.49,13,51,0.26,237,457,0.52,0.5,117,160,0.73,62,135,197,452,60,9,135,81,630
1991,20,522,NYK,New York Knicks,Maurice Cheeks,34.0,76,64.0,2147,241,483,0.5,5,20,0.25,236,463,0.51,0.5,105,129,0.81,22,151,173,435,128,10,108,138,592
1991,20,884,NYK,New York Knicks,Patrick Ewing,28.0,81,81.0,3104,845,1645,0.51,0,6,0.0,845,1639,0.52,0.51,464,623,0.74,194,711,905,244,80,258,291,287,2154
1991,20,1095,NYK,New York Knicks,Stuart Gray,27.0,8,0.0,37,4,12,0.33,0,0,,4,12,0.33,0.33,3,3,1.0,2,8,10,0,0,1,2,6,11
1991,20,2918,NYK,New York Knicks,Trent Tucker,31.0,65,13.0,1194,191,434,0.44,64,153,0.42,127,281,0.45,0.51,17,27,0.63,33,72,105,111,44,9,46,120,463
