Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,13,217,LAC,Los Angeles Clippers,Benoit Benjamin,26.0,39,38.0,1337,229,465,0.49,0,0,,229,465,0.49,0.49,123,169,0.73,95,374,469,74,26,91,138,110,581
1991,13,1611,LAC,Los Angeles Clippers,Bo Kimble,24.0,62,22.0,1004,159,418,0.38,19,65,0.29,140,353,0.4,0.4,92,119,0.77,42,77,119,76,30,8,77,158,429
1991,13,151,LAC,Los Angeles Clippers,Cedric Ball,22.0,7,0.0,26,3,8,0.38,0,0,,3,8,0.38,0.38,2,2,1.0,5,6,11,0,0,2,2,5,8
1991,13,2668,LAC,Los Angeles Clippers,Charles Smith,25.0,74,74.0,2703,548,1168,0.47,0,7,0.0,548,1161,0.47,0.47,384,484,0.79,216,392,608,134,81,145,165,267,1480
1991,13,1828,LAC,Los Angeles Clippers,Danny Manning,24.0,73,47.0,2197,470,905,0.52,0,3,0.0,470,902,0.52,0.52,219,306,0.72,169,257,426,196,117,62,188,281,1159
1991,13,1080,LAC,Los Angeles Clippers,Gary Grant,25.0,68,65.0,2105,265,587,0.45,9,39,0.23,256,548,0.47,0.46,51,74,0.69,69,140,209,587,103,12,210,192,590
1991,13,437,LAC,Los Angeles Clippers,Greg Butler,24.0,9,0.0,37,5,19,0.26,0,0,,5,19,0.26,0.26,4,6,0.67,8,8,16,1,0,0,4,9,14
1991,13,1856,LAC,Los Angeles Clippers,Jeff Martin,24.0,74,26.0,1334,214,507,0.42,27,88,0.31,187,419,0.45,0.45,68,100,0.68,53,78,131,65,37,31,49,104,523
1991,13,159,LAC,Los Angeles Clippers,Ken Bannister,30.0,47,3.0,339,43,81,0.53,0,1,0.0,43,80,0.54,0.53,25,65,0.38,34,62,96,9,5,7,25,73,111
1991,13,2154,LAC,Los Angeles Clippers,Ken Norman,26.0,70,45.0,2309,520,1037,0.5,6,32,0.19,514,1005,0.51,0.5,173,275,0.63,177,320,497,159,63,63,139,192,1219
1991,13,2965,LAC,Los Angeles Clippers,Loy Vaught,22.0,73,0.0,1178,175,359,0.49,0,2,0.0,175,357,0.49,0.49,49,74,0.66,124,225,349,40,20,23,49,135,399
1991,13,2711,LAC,Los Angeles Clippers,Mike Smrek,28.0,10,0.0,70,3,16,0.19,0,0,,3,16,0.19,0.19,4,8,0.5,4,15,19,3,1,3,1,18,10
1991,13,2328,LAC,Los Angeles Clippers,Olden Polynice,26.0,31,30.0,1132,151,261,0.58,0,1,0.0,151,260,0.58,0.58,79,138,0.57,106,177,283,26,17,13,35,98,381
1991,13,1191,LAC,Los Angeles Clippers,Ron Harper,27.0,39,34.0,1383,285,729,0.39,48,148,0.32,237,581,0.41,0.42,145,217,0.67,58,130,188,209,66,35,129,111,763
1991,13,1003,LAC,Los Angeles Clippers,Tom Garrick,24.0,67,0.0,949,100,236,0.42,0,22,0.0,100,214,0.47,0.42,60,79,0.76,40,87,127,223,62,2,66,101,260
1991,13,994,LAC,Los Angeles Clippers,Winston Garland,26.0,69,26.0,1702,221,519,0.43,4,26,0.15,217,493,0.44,0.43,118,157,0.75,46,152,198,317,97,10,116,189,564
