Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,7,254,DAL,Dallas Mavericks,Rolando Blackman,31.0,80,80.0,2965,634,1316,0.48,40,114,0.35,594,1202,0.49,0.5,282,326,0.86,63,193,256,301,69,19,159,153,1590
1991,7,1187,DAL,Dallas Mavericks,Derek Harper,29.0,77,77.0,2879,572,1226,0.47,89,246,0.36,483,980,0.49,0.5,286,391,0.73,59,174,233,548,147,14,177,222,1519
1991,7,756,DAL,Dallas Mavericks,James Donaldson,33.0,82,82.0,2800,327,615,0.53,0,0,,327,615,0.53,0.53,165,229,0.72,201,526,727,69,34,93,146,181,819
1991,7,1911,DAL,Dallas Mavericks,Rodney McCray,29.0,74,68.0,2561,336,679,0.5,13,39,0.33,323,640,0.5,0.5,159,198,0.8,153,407,560,259,70,51,129,203,844
1991,7,3092,DAL,Dallas Mavericks,Randy White,23.0,79,29.0,1901,265,665,0.4,6,37,0.16,259,628,0.41,0.4,159,225,0.71,173,331,504,63,81,44,131,308,695
1991,7,3142,DAL,Dallas Mavericks,Herb Williams,32.0,60,36.0,1832,332,655,0.51,0,4,0.0,332,651,0.51,0.51,83,130,0.64,86,271,357,95,30,88,113,197,747
1991,7,863,DAL,Dallas Mavericks,Alex English,37.0,79,26.0,1748,322,734,0.44,0,1,0.0,322,733,0.44,0.44,119,140,0.85,108,146,254,105,40,25,101,141,763
1991,7,680,DAL,Dallas Mavericks,Brad Davis,35.0,80,6.0,1426,159,373,0.43,22,85,0.26,137,288,0.48,0.46,91,118,0.77,13,105,118,230,45,17,77,212,431
1991,7,2942,DAL,Dallas Mavericks,Kelvin Upshaw,28.0,48,1.0,514,104,231,0.45,7,29,0.24,97,202,0.48,0.46,55,64,0.86,20,35,55,86,28,5,39,77,270
1991,7,2607,DAL,Dallas Mavericks,John Shasky,26.0,57,0.0,510,51,116,0.44,0,0,,51,116,0.44,0.44,48,79,0.61,58,76,134,11,14,20,27,75,150
1991,7,45,DAL,Dallas Mavericks,Steve Alford,26.0,34,0.0,236,59,117,0.5,7,23,0.3,52,94,0.55,0.53,26,31,0.84,10,14,24,22,8,1,16,11,151
1991,7,2803,DAL,Dallas Mavericks,Roy Tarpley,26.0,5,5.0,171,43,79,0.54,0,1,0.0,43,78,0.55,0.54,16,18,0.89,16,39,55,12,6,9,13,20,102
1991,7,1075,DAL,Dallas Mavericks,Jim Grandholm,30.0,26,0.0,168,30,58,0.52,9,17,0.53,21,41,0.51,0.6,10,21,0.48,20,30,50,8,2,8,11,33,79
1991,7,1740,DAL,Dallas Mavericks,Fat Lever,30.0,4,0.0,86,9,23,0.39,0,3,0.0,9,20,0.45,0.39,11,14,0.79,3,12,15,12,6,3,10,5,29
1991,7,3242,DAL,Dallas Mavericks,Howard Wright,23.0,3,0.0,8,2,3,0.67,0,1,0.0,2,2,1.0,0.67,2,2,1.0,1,1,2,0,1,0,0,2,6
