Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,3,NJN,New Jersey Nets,Reggie Theus,33.0,81,81.0,2955,583,1247,0.47,52,144,0.36,531,1103,0.48,0.49,292,343,0.85,69,160,229,378,85,35,252,231,1510,2836
1991,3,NJN,New Jersey Nets,Derrick Coleman,23.0,74,68.0,2602,514,1100,0.47,13,38,0.34,501,1062,0.47,0.47,323,442,0.73,269,490,759,163,71,99,217,217,1364,563
1991,3,NJN,New Jersey Nets,Mookie Blaylock,23.0,72,70.0,2585,432,1039,0.42,14,91,0.15,418,948,0.44,0.42,139,176,0.79,67,182,249,441,169,40,207,180,1017,266
1991,3,NJN,New Jersey Nets,Chris Morris,25.0,79,68.0,2553,409,962,0.42,45,179,0.25,364,783,0.46,0.45,179,244,0.73,210,311,521,220,138,96,167,248,1042,2048
1991,3,NJN,New Jersey Nets,Sam Bowie,29.0,62,51.0,1916,314,723,0.43,4,22,0.18,310,701,0.44,0.44,169,231,0.73,176,304,480,147,43,90,141,175,801,312
1991,3,NJN,New Jersey Nets,Chris Dudley,25.0,61,25.0,1560,170,417,0.41,0,0,,170,417,0.41,0.41,94,176,0.53,229,282,511,37,39,153,80,217,434,792
1991,3,NJN,New Jersey Nets,Jack Haley,27.0,78,18.0,1178,161,343,0.47,0,0,,161,343,0.47,0.47,112,181,0.62,140,216,356,31,20,21,63,199,434,1149
1991,3,NJN,New Jersey Nets,Drazen Petrovic,26.0,43,0.0,882,211,422,0.5,22,59,0.37,189,363,0.52,0.53,99,115,0.86,41,51,92,66,37,1,69,111,543,2296
1991,3,NJN,New Jersey Nets,Jud Buechler,22.0,74,10.0,859,94,226,0.42,1,4,0.25,93,222,0.42,0.42,43,66,0.65,61,80,141,51,33,15,26,79,232,417
1991,3,NJN,New Jersey Nets,Derrick Gervin,27.0,56,4.0,743,164,394,0.42,7,28,0.25,157,366,0.43,0.42,90,114,0.79,40,70,110,30,19,19,45,88,425,1023
1991,3,NJN,New Jersey Nets,Tate George,22.0,56,11.0,594,80,193,0.42,0,2,0.0,80,191,0.42,0.42,32,40,0.8,19,28,47,104,25,5,42,58,192,1020
1991,3,NJN,New Jersey Nets,Terry Mills,23.0,38,2.0,540,78,168,0.46,0,2,0.0,78,166,0.47,0.46,31,44,0.7,51,90,141,17,19,20,25,56,187,2000
1991,3,NJN,New Jersey Nets,Lester Conner,31.0,35,2.0,489,58,111,0.52,0,2,0.0,58,109,0.53,0.52,29,42,0.69,11,46,57,58,37,1,27,38,145,588
1991,3,NJN,New Jersey Nets,Kurk Lee,23.0,48,0.0,265,19,71,0.27,3,15,0.2,16,56,0.29,0.29,25,28,0.89,7,23,30,34,11,2,20,39,66,1723
1991,3,NJN,New Jersey Nets,Roy Hinson,29.0,9,0.0,91,20,39,0.51,0,0,,20,39,0.51,0.51,1,3,0.33,6,13,19,4,0,3,6,14,41,1297
1991,3,NJN,New Jersey Nets,Greg Anderson,26.0,1,0.0,18,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,4,2,6,1,2,0,1,4,8,73
