Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,10,GSW,Golden State Warriors,Chris Mullin,27.0,82,82.0,3315,777,1449,0.54,40,133,0.3,737,1316,0.56,0.55,513,580,0.88,141,302,443,329,173,63,245,176,2107,2075
1991,10,GSW,Golden State Warriors,Tim Hardaway,24.0,82,82.0,3215,739,1551,0.48,97,252,0.38,642,1299,0.49,0.51,306,381,0.8,87,245,332,793,214,12,270,228,1881,1180
1991,10,GSW,Golden State Warriors,Mitch Richmond,25.0,77,77.0,3027,703,1424,0.49,40,115,0.35,663,1309,0.51,0.51,394,465,0.85,147,305,452,238,126,34,230,207,1840,2447
1991,10,GSW,Golden State Warriors,Rod Higgins,31.0,82,9.0,2024,259,559,0.46,73,220,0.33,186,339,0.55,0.53,185,226,0.82,109,245,354,113,52,37,65,198,776,1281
1991,10,GSW,Golden State Warriors,Alton Lister,32.0,77,65.0,1552,188,393,0.48,0,1,0.0,188,392,0.48,0.48,115,202,0.57,121,362,483,93,20,90,106,282,491,1755
1991,10,GSW,Golden State Warriors,Tom Tolbert,25.0,62,32.0,1371,183,433,0.42,7,21,0.33,176,412,0.43,0.43,127,172,0.74,87,188,275,76,35,38,80,195,500,2890
1991,10,GSW,Golden State Warriors,Tyrone Hill,22.0,74,22.0,1192,147,299,0.49,0,0,,147,299,0.49,0.49,96,152,0.63,157,226,383,19,33,30,72,264,390,1293
1991,10,GSW,Golden State Warriors,Sarunas Marciulionis,26.0,50,10.0,987,183,365,0.5,1,6,0.17,182,359,0.51,0.5,178,246,0.72,51,67,118,85,62,4,75,136,545,1836
1991,10,GSW,Golden State Warriors,Jim Petersen,28.0,62,21.0,834,114,236,0.48,1,4,0.25,113,232,0.49,0.48,50,76,0.66,69,131,200,27,13,41,48,153,279,2293
1991,10,GSW,Golden State Warriors,Kevin Pritchard,23.0,62,1.0,773,88,229,0.38,5,31,0.16,83,198,0.42,0.4,62,77,0.8,16,49,65,81,30,8,59,104,243,2366
1991,10,GSW,Golden State Warriors,Mario Elie,27.0,30,0.0,624,77,152,0.51,3,8,0.38,74,144,0.51,0.52,74,87,0.85,46,63,109,44,19,10,27,83,231,842
1991,10,GSW,Golden State Warriors,Paul Mokeski,34.0,36,1.0,257,21,59,0.36,3,9,0.33,18,50,0.36,0.38,12,15,0.8,20,47,67,9,8,3,7,58,57,2022
1991,10,GSW,Golden State Warriors,Steve Johnson,33.0,24,8.0,228,34,63,0.54,0,0,,34,63,0.54,0.54,22,37,0.6,18,39,57,17,4,4,25,50,90,1513
1991,10,GSW,Golden State Warriors,Larry Robinson,23.0,24,0.0,170,24,59,0.41,0,0,,24,59,0.41,0.41,8,15,0.53,15,8,23,11,9,1,16,23,56,2482
1991,10,GSW,Golden State Warriors,Les Jepsen,23.0,21,0.0,105,11,36,0.31,0,1,0.0,11,35,0.31,0.31,6,9,0.67,17,20,37,1,1,3,3,16,28,1453
1991,10,GSW,Golden State Warriors,Vincent Askew,24.0,7,0.0,85,12,25,0.48,0,0,,12,25,0.48,0.48,9,11,0.82,7,4,11,13,2,0,6,21,33,115
1991,10,GSW,Golden State Warriors,Mike Smrek,28.0,5,0.0,25,6,11,0.55,0,0,,6,11,0.55,0.55,2,4,0.5,3,4,7,1,2,0,2,9,14,2711
1991,10,GSW,Golden State Warriors,Bart Kofoed,26.0,5,0.0,21,0,3,0.0,0,0,,0,3,0.0,0.0,3,6,0.5,2,1,3,4,0,0,2,4,3,1643
