Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,1,2455,ATL,Atlanta Hawks,Doc Rivers,29.0,79,79.0,2586,444,1020,0.44,88,262,0.34,356,758,0.47,0.48,221,262,0.84,47,206,253,340,148,47,125,216,1197
1991,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,31.0,81,81.0,3078,770,1640,0.47,85,249,0.34,685,1391,0.49,0.5,476,574,0.83,261,471,732,265,123,65,201,156,2101
1991,1,910,ATL,Atlanta Hawks,Duane Ferrell,25.0,78,2.0,1165,174,356,0.49,2,3,0.67,172,353,0.49,0.49,125,156,0.8,97,82,179,55,33,27,78,151,475
1991,1,1732,ATL,Atlanta Hawks,Gary Leonard,23.0,4,0.0,9,0,0,,0,0,,0,0,,,2,4,0.5,0,2,2,0,0,1,0,2,2
1991,1,3242,ATL,Atlanta Hawks,Howard Wright,23.0,4,0.0,20,2,3,0.67,0,0,,2,3,0.67,0.67,1,1,1.0,1,5,6,0,0,0,2,3,5
1991,1,190,ATL,Atlanta Hawks,John Battle,28.0,79,2.0,1863,397,862,0.46,14,49,0.29,383,813,0.47,0.47,270,316,0.85,34,125,159,217,45,6,113,145,1078
1991,1,1644,ATL,Atlanta Hawks,Jon Koncak,27.0,77,61.0,1931,140,321,0.44,1,8,0.12,139,313,0.44,0.44,32,54,0.59,101,274,375,124,74,76,50,265,313
1991,1,3189,ATL,Atlanta Hawks,Kevin Willis,28.0,80,80.0,2373,444,881,0.5,4,10,0.4,440,871,0.5,0.51,159,238,0.67,259,445,704,99,60,40,153,235,1051
1991,1,1823,ATL,Atlanta Hawks,Moses Malone,35.0,82,15.0,1912,280,598,0.47,0,7,0.0,280,591,0.47,0.47,309,372,0.83,271,396,667,68,30,74,137,134,869
1991,1,2486,ATL,Atlanta Hawks,Rumeal Robinson,24.0,47,16.0,674,108,242,0.45,2,11,0.18,106,231,0.46,0.45,47,80,0.59,20,51,71,132,32,8,76,65,265
1991,1,2024,ATL,Atlanta Hawks,Sidney Moncrief,33.0,72,3.0,1096,117,240,0.49,21,64,0.33,96,176,0.55,0.53,82,105,0.78,31,97,128,104,50,9,66,112,337
1991,1,3053,ATL,Atlanta Hawks,Spud Webb,27.0,75,64.0,2197,359,803,0.45,54,168,0.32,305,635,0.48,0.48,231,266,0.87,41,133,174,417,118,6,146,180,1003
1991,1,1908,ATL,Atlanta Hawks,Tim McCormick,28.0,56,7.0,689,93,187,0.5,0,3,0.0,93,184,0.5,0.5,66,90,0.73,56,109,165,32,11,14,45,91,252
1991,1,3200,ATL,Atlanta Hawks,Trevor Wilson,22.0,25,0.0,162,21,70,0.3,0,2,0.0,21,68,0.31,0.3,13,26,0.5,16,24,40,11,5,1,17,13,55
