Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,2,1233,BOS,Boston Celtics,Michael Hawkins,1972-10-28,24.0,NBA,PG,29.0,0.0,326.0,3.2,7.5,0.43,1.1,3.4,0.32,2.1,4.1,0.51,1.3,1.7,0.8,1.0,2.4,3.4,7.1,1.8,0.1,3.1,4.4,8.8
1999,26,1233,SAC,Sacramento Kings,Michael Hawkins,1972-10-28,26.0,NBA,PG,24.0,0.0,203.0,2.5,7.1,0.35,0.9,3.4,0.26,1.6,3.7,0.43,0.5,0.5,1.0,1.8,2.7,4.4,4.8,0.5,0.2,2.3,2.5,6.4
2000,4,1233,CHO,Charlotte Hornets,Michael Hawkins,1972-10-28,27.0,NBA,PG,12.0,0.0,36.0,3.0,13.0,0.23,1.0,5.0,0.2,2.0,8.0,0.25,1.0,2.0,0.5,0.0,7.0,7.0,13.0,0.0,0.0,3.0,2.0,8.0
2001,6,1233,CLE,Cleveland Cavaliers,Michael Hawkins,1972-10-28,28.0,NBA,PG,10.0,0.0,76.0,1.4,4.3,0.33,0.9,1.9,0.5,0.5,2.4,0.2,0.0,0.0,,0.9,1.4,2.4,6.2,0.9,0.0,2.8,6.2,3.8
