Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,10,2697,GSW,Golden State Warriors,Larry Smith,1958-01-18,29.0,NBA,PF,10.0,10.0,329.0,4.7,8.9,0.53,0.0,0.0,,4.7,8.9,0.53,1.9,2.6,0.71,6.7,8.3,15.0,1.9,1.3,0.7,1.5,4.3,11.3
1989,10,2697,GSW,Golden State Warriors,Larry Smith,1958-01-18,31.0,NBA,PF,8.0,8.0,148.0,1.0,3.9,0.25,0.0,0.0,,1.0,3.9,0.25,0.0,0.0,,4.1,5.6,9.7,3.9,1.5,2.7,1.5,5.8,1.9
1990,11,2697,HOU,Houston Rockets,Larry Smith,1958-01-18,32.0,NBA,PF,4.0,0.0,73.0,3.0,3.9,0.75,0.0,0.0,,3.0,3.9,0.75,0.0,0.0,,3.5,3.0,6.4,2.5,2.0,0.0,2.5,5.4,5.9
1991,11,2697,HOU,Houston Rockets,Larry Smith,1958-01-18,33.0,NBA,PF,3.0,0.0,57.0,0.6,2.5,0.25,0.0,0.6,0.0,0.6,1.9,0.33,0.0,0.6,0.0,3.8,4.4,8.2,2.5,0.6,0.6,1.3,6.9,1.3
1993,27,2697,SAS,San Antonio Spurs,Larry Smith,1958-01-18,35.0,NBA,PF,6.0,0.0,50.0,1.4,2.2,0.67,0.0,0.0,,1.4,2.2,0.67,2.2,2.9,0.75,5.8,5.8,11.5,0.7,2.9,1.4,0.7,11.5,5.0
