Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1986,1,ALT,Atlanta Hawks,25.3,50.0,32.0,47,35,2.37,0.22,2.59,107.9,105.6,2.3,100.0,0.38,0.02,0.54,0.49,15.3,34.9,0.28,66.7,Omni Coliseum,377351,9334
