Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1986,26,SAC,Sacramento Kings,26.6,37.0,45.0,33,49,-3.07,-0.12,-3.19,106.2,109.2,-3.0,102.0,0.32,0.02,0.54,0.49,15.7,32.7,0.25,67.5,ARCO Arena (I),423653,10333
