Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,28.0,KCK,NBA,PF,15.0,,175.0,22.0,54.0,0.407,0.0,3.0,0.0,22.0,51.0,0.431,0.407,5.0,6.0,0.833,19.0,18.0,37.0,9.0,5.0,4.0,6.0,21.0,49.0
1982,29.0,SAS,NBA,PF,2.0,,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
