Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
133,431.0,121.0,13.62,1.66,4.17,0.4,0.99,2.64,0.38,0.65,1.54,0.42,0.52,0.32,0.44,0.73,0.29,1.86,2.15,0.6,0.22,0.16,0.44,1.25,4.65
