Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2487,11.0,0.0,11.1,1.2,2.8,0.43,0.0,0.0,0,1.2,2.8,0.43,0.43,0.5,0.6,0.83,0.9,1.6,2.5,0.5,0.5,0.5,0.5,2.1,2.9
