Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,6,2601,CLE,Cleveland Cavaliers,Collin Sexton,"January 4, 1999",20.0,NBA,PG,82,72,2605,519,1206,0.43,119,296,0.4,400,910,0.44,0.48,214,255,0.84,57,179,236,243,44,6,185,186,1371
2020,6,2601,CLE,Cleveland Cavaliers,Collin Sexton,"January 4, 1999",21.0,NBA,PG,65,65,2143,513,1086,0.47,97,255,0.38,416,831,0.5,0.52,226,267,0.85,61,143,204,192,65,7,158,142,1349
2021,6,2601,CLE,Cleveland Cavaliers,Collin Sexton,"January 4, 1999",22.0,NBA,SG,20,20,700,176,356,0.49,33,76,0.43,143,280,0.51,0.54,87,107,0.81,12,37,49,82,19,4,50,57,472
