Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,20.0,CLE,NBA,PG,82,72,2605,519,1206,0.43,119,296,0.402,400,910,0.44,0.48,214,255,0.839,57,179,236,243,44,6,185,186,1371
2019-20,21.0,CLE,NBA,PG,65,65,2143,513,1086,0.472,97,255,0.38,416,831,0.501,0.517,226,267,0.846,61,143,204,192,65,7,158,142,1349
2020-21,22.0,CLE,NBA,SG,8,8,299,78,147,0.531,16,31,0.516,62,116,0.534,0.585,29,35,0.829,4,13,17,28,11,2,17,23,201
