Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,4,1074,CHO,Charlotte Hornets,23.0,NBA,SG,27.0,1.0,189.0,3.6,7.6,0.48,1.7,2.9,0.6,1.9,4.8,0.4,1.9,2.9,0.67,1.0,3.2,4.2,1.1,1.1,0.2,0.6,3.4,10.9
2018,4,1074,CHO,Charlotte Hornets,24.0,NBA,SG,63.0,2.0,1050.0,3.3,7.6,0.43,1.4,3.3,0.41,1.9,4.3,0.45,1.4,2.0,0.7,1.4,2.7,4.1,2.0,1.1,0.1,0.9,3.7,9.4
2019,3,1074,BRK,Brooklyn Nets,25.0,NBA,SG,35.0,21.0,715.0,3.2,9.6,0.34,1.9,6.4,0.3,1.3,3.2,0.41,0.9,1.1,0.82,1.2,4.2,5.4,1.7,0.7,0.4,0.9,3.4,9.3
2020,31,1074,TOT,Total After Trade,26.0,NBA,SF,55.0,20.0,929.0,3.4,9.4,0.36,1.3,4.7,0.28,2.1,4.7,0.44,1.4,2.2,0.64,2.0,3.8,5.8,1.7,0.9,0.2,1.1,4.0,9.4
2020,18,1074,MIN,Minnesota Timberwolves,26.0,NBA,SF,33.0,20.0,663.0,3.4,9.5,0.35,1.1,4.5,0.24,2.3,5.0,0.46,1.5,2.0,0.73,1.6,3.9,5.4,1.6,0.9,0.1,1.0,3.6,9.3
2020,1,1074,ATL,Atlanta Hawks,26.0,NBA,SF,22.0,0.0,266.0,3.4,9.1,0.37,1.8,5.0,0.35,1.6,4.1,0.4,1.2,2.6,0.47,3.0,3.8,6.8,2.0,0.9,0.5,1.4,4.9,9.7
