Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2138,Ivano Newbill,1970-12-12,134.0,4.0,476.67,2.1,5.67,0.37,0.03,0.03,1.0,2.03,5.63,0.36,1.4,2.97,0.47,3.7,5.47,9.13,1.37,1.3,0.73,1.87,5.63,5.67
