Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,29,2750,UTA,Utah Jazz,19.0,NBA,SG,1.0,0.0,8.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2003,29,2750,UTA,Utah Jazz,21.0,NBA,SG,4.0,0.0,37.0,6.0,15.0,0.4,0.0,2.0,0.0,6.0,13.0,0.46,0.4,6.0,6.0,1.0,2.0,5.0,7.0,4.0,1.0,0.0,0.0,3.0,18.0
2007,30,2750,WAS,Washington Wizards,25.0,NBA,SG,4.0,4.0,122.0,9.0,46.0,0.2,3.0,19.0,0.16,6.0,27.0,0.22,0.23,3.0,7.0,0.43,2.0,8.0,10.0,7.0,2.0,3.0,3.0,4.0,24.0
2008,30,2750,WAS,Washington Wizards,26.0,NBA,SG,6.0,6.0,196.0,22.0,60.0,0.37,14.0,36.0,0.39,8.0,24.0,0.33,0.48,16.0,18.0,0.89,2.0,11.0,13.0,18.0,6.0,0.0,9.0,11.0,74.0
2010,7,2750,DAL,Dallas Mavericks,28.0,NBA,SG,2.0,0.0,6.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2011,7,2750,DAL,Dallas Mavericks,29.0,NBA,SG,21.0,18.0,332.0,29.0,83.0,0.35,27.0,68.0,0.4,2.0,15.0,0.13,0.51,9.0,12.0,0.75,1.0,18.0,19.0,12.0,11.0,2.0,10.0,40.0,94.0
2013,1,2750,ATL,Atlanta Hawks,31.0,NBA,SG,4.0,0.0,45.0,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.9,0.0,0.0,,3.0,7.0,10.0,1.0,0.0,0.0,2.0,5.0,9.0
