Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,24,143,PHO,Phoenix Suns,Toby Bailey,1975-11-19,23.0,NBA,SG,27,10,249,34,86,0.4,1,5,0.2,33,81,0.41,0.4,9,13,0.69,24,30,54,13,9,2,11,24,78
2000,24,143,PHO,Phoenix Suns,Toby Bailey,1975-11-19,24.0,NBA,SG,46,2,449,58,140,0.41,2,10,0.2,56,130,0.43,0.42,45,65,0.69,26,46,72,30,13,4,24,55,163
