Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,31,555,TOT,Total After Trade,23.0,NBA,SG,17.0,0.0,123.0,2.3,6.1,0.38,0.9,1.2,0.75,1.5,5.0,0.29,1.2,1.8,0.67,0.9,3.2,4.1,0.6,2.0,1.5,2.0,6.7,6.7
2018,7,555,DAL,Dallas Mavericks,23.0,NBA,SG,13.0,0.0,81.0,1.8,6.2,0.29,0.0,0.4,0.0,1.8,5.8,0.31,0.9,1.8,0.5,0.9,3.6,4.4,0.9,2.7,1.8,0.9,4.9,4.4
2018,1,555,ATL,Atlanta Hawks,23.0,NBA,SG,4.0,0.0,42.0,3.4,6.0,0.57,2.6,2.6,1.0,0.9,3.4,0.25,1.7,1.7,1.0,0.9,2.6,3.4,0.0,0.9,0.9,4.3,10.3,11.1
2020,7,555,DAL,Dallas Mavericks,25.0,NBA,SG,11.0,0.0,46.0,3.1,11.0,0.29,0.0,2.3,0.0,3.1,8.6,0.36,2.3,3.9,0.6,1.6,3.9,5.5,0.8,0.8,2.3,1.6,6.3,8.6
