Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2896,Bernard Toone,"July 14, 1956",4,0.0,6.0,0.0,24.0,0,0.0,6.0,0,0.0,18.0,0,0.0,0.0,0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,6.0,0.0
