Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,945,Jeff Foster,"January 16, 1977",764,345,15750,1472,2961,0.5,7,54,0.13,1465,2907,0.5,0.5,796,1295,0.61,2101,3147,5248,703,507,308,613,1921,3747,0
