Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1476,770.0,109.0,1311.82,4.51,9.13,0.49,0.0,0.01,0,4.51,9.11,0.5,1.88,2.97,0.63,3.49,5.95,9.45,1.82,0.93,1.85,1.95,4.46,10.93
