Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
351,Miles Bridges,1998-03-21,187,91,26.07,3.87,8.43,0.46,1.17,3.43,0.34,2.7,5.0,0.54,11.67,1.13,1.4,0.81,1.13,3.93,5.07,1.67,0.63,0.67,1.23,1.9,10.03
