Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,27,75,SAS,San Antonio Spurs,James Anderson,1989-03-25,21.0,NBA,SF,26.0,2.0,286.0,31.0,81.0,0.38,18.0,46.0,0.39,13.0,35.0,0.37,0.49,14.0,18.0,0.78,2.0,21.0,23.0,18.0,3.0,6.0,13.0,24.0,94.0
2012,27,75,SAS,San Antonio Spurs,James Anderson,1989-03-25,22.0,NBA,SG,51.0,2.0,603.0,66.0,174.0,0.38,19.0,68.0,0.28,47.0,106.0,0.44,0.43,39.0,52.0,0.75,16.0,63.0,79.0,41.0,8.0,2.0,30.0,35.0,190.0
2013,31,75,TOT,Total After Trade,James Anderson,1989-03-25,23.0,NBA,"SF,SG",39.0,2.0,401.0,52.0,126.0,0.41,21.0,60.0,0.35,31.0,66.0,0.47,0.5,24.0,28.0,0.86,18.0,54.0,72.0,42.0,15.0,5.0,25.0,25.0,149.0
2013,27,75,SAS,San Antonio Spurs,James Anderson,1989-03-25,23.0,NBA,SF,10.0,0.0,94.0,11.0,25.0,0.44,5.0,11.0,0.46,6.0,14.0,0.43,0.54,7.0,9.0,0.78,3.0,11.0,14.0,9.0,3.0,2.0,7.0,7.0,34.0
2013,11,75,HOU,Houston Rockets,James Anderson,1989-03-25,23.0,NBA,SG,29.0,2.0,307.0,41.0,101.0,0.41,16.0,49.0,0.33,25.0,52.0,0.48,0.48,17.0,19.0,0.9,15.0,43.0,58.0,33.0,12.0,3.0,18.0,18.0,115.0
2014,23,75,PHI,Philadelphia 76Ers,James Anderson,1989-03-25,24.0,NBA,SG,80.0,62.0,2309.0,309.0,717.0,0.43,115.0,351.0,0.33,194.0,366.0,0.53,0.51,77.0,106.0,0.73,59.0,241.0,300.0,149.0,74.0,28.0,106.0,154.0,810.0
2016,26,75,SAC,Sacramento Kings,James Anderson,1989-03-25,26.0,NBA,SG,51.0,15.0,721.0,67.0,178.0,0.38,23.0,86.0,0.27,44.0,92.0,0.48,0.44,22.0,29.0,0.76,13.0,73.0,86.0,41.0,21.0,14.0,42.0,54.0,179.0
