Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2777,Rod Strickland,"July 11, 1966",1291.0,38342.0,16.39,0.49,0.06,0.41,3.74,9.94,6.82,35.78,2.3,0.46,17.4,20.7,53.2,40.2,93.6,0.1,1.08,0.0,1.1,1.7
