Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,2,50,BOS,Boston Celtics,25.0,NBA,PG,18.0,1.0,107.0,6.0,22.0,0.27,0.0,11.0,0.0,6.0,11.0,0.55,0.27,7.0,9.0,0.78,4.0,7.0,11.0,12.0,3.0,2.0,9.0,15.0,19.0
2019,20,50,NYK,New York Knicks,26.0,NBA,PG,19.0,1.0,416.0,65.0,141.0,0.46,17.0,36.0,0.47,48.0,105.0,0.46,0.52,42.0,54.0,0.78,8.0,43.0,51.0,76.0,16.0,4.0,26.0,46.0,189.0
2020,20,50,NYK,New York Knicks,27.0,NBA,PG,10.0,0.0,117.0,19.0,44.0,0.43,5.0,16.0,0.31,14.0,28.0,0.5,0.49,7.0,11.0,0.64,2.0,7.0,9.0,21.0,5.0,2.0,8.0,7.0,50.0
