Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,20,1194,NYK,New York Knicks,Josh Harrellson,"February 12, 1989",22.0,NBA,PF,37.0,4.0,540.0,63.0,149.0,0.42,20.0,59.0,0.34,43.0,90.0,0.48,0.49,16.0,26.0,0.62,47.0,97.0,144.0,11.0,23.0,20.0,20.0,48.0,162.0
2013,16,1194,MIA,Miami Heat,Josh Harrellson,"February 12, 1989",23.0,NBA,C,6.0,0.0,31.0,4.0,9.0,0.44,1.0,5.0,0.2,3.0,4.0,0.75,0.5,1.0,2.0,0.5,3.0,4.0,7.0,0.0,1.0,1.0,3.0,4.0,10.0
2014,9,1194,DET,Detroit Pistons,Josh Harrellson,"February 12, 1989",24.0,NBA,C,32.0,0.0,317.0,38.0,82.0,0.46,12.0,31.0,0.39,26.0,51.0,0.51,0.54,5.0,7.0,0.71,30.0,46.0,76.0,15.0,6.0,15.0,10.0,44.0,93.0
