Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,25,1713,POR,Portland Trail Blazers,Jake Layman,1994-03-07,22.0,NBA,SF,35.0,1.0,7.1,0.7,2.5,0.29,0.4,1.5,0.26,0.4,1.1,0.34,0.36,0.4,0.5,0.76,0.2,0.5,0.7,0.3,0.3,0.1,0.3,0.6,2.2
2018,25,1713,POR,Portland Trail Blazers,Jake Layman,1994-03-07,23.0,NBA,SF,35.0,1.0,4.6,0.4,1.3,0.3,0.1,0.6,0.2,0.3,0.8,0.37,0.34,0.1,0.1,0.67,0.1,0.3,0.5,0.3,0.2,0.1,0.1,0.4,1.0
2019,25,1713,POR,Portland Trail Blazers,Jake Layman,1994-03-07,24.0,NBA,SF,71.0,33.0,18.7,3.0,6.0,0.51,0.8,2.5,0.33,2.2,3.4,0.65,0.58,0.7,1.0,0.7,0.8,2.3,3.1,0.7,0.4,0.4,0.6,1.6,7.6
2020,18,1713,MIN,Minnesota Timberwolves,Jake Layman,1994-03-07,25.0,NBA,SF,23.0,2.0,22.0,3.5,7.8,0.45,1.0,3.1,0.33,2.5,4.7,0.53,0.52,1.0,1.4,0.75,0.7,1.7,2.5,0.7,0.7,0.4,1.0,2.0,9.1
2021,18,1713,MIN,Minnesota Timberwolves,Jake Layman,1994-03-07,26.0,NBA,SF,31.0,10.0,16.5,2.4,4.9,0.48,0.6,2.1,0.29,1.7,2.8,0.63,0.55,0.7,1.0,0.77,0.4,1.5,1.9,0.8,0.8,0.5,0.7,1.1,6.1
