Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
326,907.0,568.0,25.1,3.71,8.22,0.45,0.0,0.05,0,3.71,8.17,0.45,0.45,1.69,2.42,0.7,2.31,4.51,6.82,0.73,0.61,2.76,1.53,3.13,9.11
