Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2919,490.0,110.0,691.58,3.07,5.57,0.55,0.0,0.03,0,3.07,5.52,0.56,1.79,3.04,0.59,2.14,5.58,7.69,2.45,1.08,2.23,1.63,4.58,7.93
