Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
396,Rickey Brown,"August 20, 1958",7.0,0.0,12.05,1.25,2.85,0.44,0.0,0.0,0,1.25,2.85,0.44,0.44,1.25,1.7,0.74,0.5,2.15,2.65,0.2,0.0,0.1,0.5,2.65,3.75
