Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,1,2985,ATL,Atlanta Hawks,Alexander Volkov,1964-03-28,25.0,NBA,C,72,937,11.9,0.53,0.12,0.42,6.2,8.5,7.3,12.3,1.9,1.4,13.4,17.4,1.0,0.4,1.4,0.07,-1.3,0.1,-1.2,0.2
1992,1,2985,ATL,Atlanta Hawks,Alexander Volkov,1964-03-28,27.0,NBA,C,77,1516,15.5,0.5,0.19,0.35,7.1,11.6,9.3,23.2,2.1,1.2,13.5,20.6,1.6,1.4,3.0,0.1,0.8,0.7,1.5,1.3
