Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1988,22.0,BOS,NBA,SG,12,70,12.9,0.401,0.029,0.147,15.8,12.0,13.9,9.7,2.2,1.8,0.0,23.4,,0.0,0.1,0.1,0.074,,-1.2,-0.8,-2.1,0.0
1989,23.0,BOS,NBA,SF,3,125,14.7,0.502,0.036,0.236,4.7,14.7,9.8,15.6,2.1,0.0,11.6,24.6,,-0.1,0.2,0.1,0.033,,1.2,0.6,1.7,0.1
1990,24.0,BOS,NBA,SG,5,200,18.2,0.652,0.016,0.565,5.8,9.2,7.6,14.4,1.7,0.6,13.4,18.8,,0.6,0.0,0.5,0.127,,2.5,-0.2,2.4,0.2
1991,25.0,BOS,NBA,SG,11,462,16.9,0.547,0.021,0.349,4.7,11.8,8.4,10.8,1.3,0.8,8.2,23.2,,0.7,0.3,1.0,0.1,,1.9,-0.3,1.6,0.4
1992,26.0,BOS,NBA,SG,10,408,23.8,0.57,0.028,0.289,3.2,10.3,6.5,15.4,3.1,1.4,6.1,28.4,,1.1,0.4,1.5,0.177,,4.1,2.6,6.8,0.9
1993,27.0,BOS,NBA,SG,1,13,48.4,0.666,0.091,0.364,19.5,0.0,9.8,25.8,0.0,4.8,7.3,47.7,,0.1,0.0,0.1,0.375,,15.4,1.4,16.8,0.1
