Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2011,27.0,NOH,NBA,SG,6.0,111.0,8.5,0.426,0.147,0.471,1.2,15.9,8.7,20.3,0.5,0.7,16.3,22.1,,-0.2,0.0,-0.2,-0.088,,-3.0,-2.0,-5.1,-0.1
2013,29.0,GSW,NBA,SG,12.0,426.0,17.4,0.588,0.156,0.312,1.9,11.5,7.0,21.6,1.3,0.7,17.8,22.3,,0.8,0.3,1.0,0.118,,0.9,0.0,1.0,0.3
2015,31.0,BRK,NBA,PG,6.0,153.0,17.6,0.62,0.278,0.241,1.4,16.3,8.8,31.6,2.3,0.6,25.1,23.9,,0.1,0.2,0.3,0.09,,0.4,1.3,1.7,0.1
