Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,12,280,IND,Indiana Pacers,Etdrick Bohannon,1973-05-29,24.0,NBA,PF,5.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,2.0,3.0,3.0,0.0
1999,30,280,WAS,Washington Wizards,Etdrick Bohannon,1973-05-29,25.0,NBA,SF,2.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,31,280,TOT,Total After Trade,Etdrick Bohannon,1973-05-29,26.0,NBA,PF,13.0,0.0,118.0,7.0,13.0,0.54,0.0,0.0,,7.0,13.0,0.54,0.54,15.0,24.0,0.62,13.0,18.0,31.0,5.0,2.0,6.0,10.0,25.0,29.0
2000,20,280,NYK,New York Knicks,Etdrick Bohannon,1973-05-29,26.0,NBA,PF,2.0,0.0,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,3.0,4.0,0.75,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0
2000,13,280,LAC,Los Angeles Clippers,Etdrick Bohannon,1973-05-29,26.0,NBA,PF,11.0,0.0,113.0,7.0,13.0,0.54,0.0,0.0,,7.0,13.0,0.54,0.54,12.0,20.0,0.6,12.0,18.0,30.0,5.0,2.0,6.0,8.0,24.0,26.0
2001,6,280,CLE,Cleveland Cavaliers,Etdrick Bohannon,1973-05-29,27.0,NBA,PF,6.0,0.0,19.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,4.0,4.0,1.0,3.0,4.0,7.0,0.0,0.0,2.0,1.0,4.0,8.0
