Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,8,1169,DEN,Denver Nuggets,Tom Hammonds,1967-03-27,26.0,NBA,PF,8.0,0.0,6.1,0.3,1.1,0.22,0.0,0.0,,0.3,1.1,0.22,0.22,0.6,0.8,0.83,0.6,1.0,1.6,0.3,0.0,0.0,0.1,0.8,1.1
1995,8,1169,DEN,Denver Nuggets,Tom Hammonds,1967-03-27,27.0,NBA,PF,3.0,0.0,14.7,3.0,4.7,0.64,0.0,0.0,,3.0,4.7,0.64,0.64,0.7,2.0,0.33,1.0,1.3,2.3,0.3,0.0,0.7,1.3,4.0,6.7
1998,18,1169,MIN,Minnesota Timberwolves,Tom Hammonds,1967-03-27,30.0,NBA,PF,5.0,1.0,22.6,2.4,5.6,0.43,0.0,0.0,,2.4,5.6,0.43,0.43,2.4,3.2,0.75,2.0,2.4,4.4,0.4,0.0,0.2,0.8,3.6,7.2
1999,18,1169,MIN,Minnesota Timberwolves,Tom Hammonds,1967-03-27,31.0,NBA,PF,4.0,0.0,4.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.3,1.0,1.0
2000,18,1169,MIN,Minnesota Timberwolves,Tom Hammonds,1967-03-27,32.0,NBA,PF,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
