Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,19.0,ORL,NBA,PF,47,8,797,4.2,9.4,0.447,0.6,2.2,0.271,3.6,7.2,0.5,2.0,2.8,0.721,2.1,5.6,7.6,1.5,0.9,1.0,1.7,3.7,11.0
2016,20.0,ORL,NBA,PF,78,37,1863,5.3,11.2,0.473,0.8,2.7,0.296,4.5,8.4,0.531,2.5,3.7,0.668,3.0,6.8,9.8,2.5,1.1,1.1,1.3,3.0,13.9
2017,21.0,ORL,NBA,SF,80,72,2298,6.2,13.6,0.454,1.2,4.2,0.288,5.0,9.4,0.528,2.4,3.4,0.719,1.8,4.5,6.3,2.3,1.0,0.6,1.4,2.7,16.0
2018,22.0,ORL,NBA,PF,58,57,1909,7.1,16.3,0.434,2.2,6.4,0.336,4.9,9.9,0.497,3.0,4.2,0.698,1.6,7.0,8.6,2.6,1.1,0.8,2.0,2.1,19.3
2019,23.0,ORL,NBA,PF,78,78,2633,6.4,14.3,0.449,1.7,4.7,0.349,4.8,9.6,0.499,2.5,3.5,0.731,1.8,6.1,7.8,4.0,0.8,0.8,2.2,2.4,17.0
2020,24.0,ORL,NBA,PF,62,62,2017,6.0,13.7,0.437,1.3,4.2,0.308,4.7,9.5,0.494,2.7,4.0,0.674,1.9,6.6,8.5,4.1,0.9,0.7,1.8,2.2,16.0
2021,25.0,ORL,NBA,PF,10,10,272,7.3,15.1,0.482,2.0,5.6,0.357,5.3,9.5,0.556,3.0,5.0,0.605,1.7,7.0,8.7,3.7,1.2,0.9,2.6,2.1,19.6
