Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1739,Jon Leuer,"May 14, 1989",13.0,0.0,4.3,0.68,1.42,0.47,0.08,0.18,0.43,0.6,1.27,0.47,0.5,0.18,0.42,0.41,0.4,0.75,1.15,0.18,0.12,0.05,0.0,0.55,1.6
