Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,6,2063,CLE,Cleveland Cavaliers,John Morton,"May 18, 1967",22.0,NBA,SG,37.0,3.0,402.0,48.0,161.0,0.3,7.0,30.0,0.23,41.0,131.0,0.31,0.32,43.0,62.0,0.69,7.0,25.0,32.0,67.0,18.0,4.0,51.0,30.0,146.0
1991,6,2063,CLE,Cleveland Cavaliers,John Morton,"May 18, 1967",23.0,NBA,SF,66.0,2.0,1207.0,120.0,274.0,0.44,4.0,12.0,0.33,116.0,262.0,0.44,0.44,113.0,139.0,0.81,41.0,62.0,103.0,243.0,61.0,18.0,107.0,112.0,357.0
1992,31,2063,TOT,Total After Trade,John Morton,"May 18, 1967",24.0,NBA,"SF,SG",25.0,0.0,270.0,36.0,93.0,0.39,2.0,16.0,0.12,34.0,77.0,0.44,0.4,32.0,38.0,0.84,6.0,20.0,26.0,32.0,13.0,1.0,28.0,23.0,106.0
1992,6,2063,CLE,Cleveland Cavaliers,John Morton,"May 18, 1967",24.0,NBA,SG,4.0,0.0,54.0,3.0,12.0,0.25,0.0,1.0,0.0,3.0,11.0,0.27,0.25,8.0,9.0,0.89,3.0,4.0,7.0,5.0,1.0,0.0,4.0,3.0,14.0
1992,16,2063,MIA,Miami Heat,John Morton,"May 18, 1967",24.0,NBA,SF,21.0,0.0,216.0,33.0,81.0,0.41,2.0,15.0,0.13,31.0,66.0,0.47,0.42,24.0,29.0,0.83,3.0,16.0,19.0,27.0,12.0,1.0,24.0,20.0,92.0
