Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
624,7,5,12.4,1.35,4.0,0.34,0.35,1.15,0.3,1.0,2.85,0.35,0.38,2.9,3.15,0.92,1.0,1.6,2.6,0.4,0.1,0.6,1.5,2.6,5.9
