Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2006,14,2249,LAL,Los Angeles Lakers,Smush Parker,"June 1, 1981",24.0,NBA,PG,7.0,7.0,258.0,4.9,14.6,0.33,0.8,5.3,0.15,4.1,9.3,0.44,2.0,2.0,1.0,1.8,2.4,4.3,2.2,3.0,0.2,2.4,4.9,12.6,86.0,112.0
2007,14,2249,LAL,Los Angeles Lakers,Smush Parker,"June 1, 1981",25.0,NBA,PG,5.0,0.0,59.0,1.7,11.2,0.15,0.9,5.2,0.17,0.9,6.0,0.14,3.4,3.4,1.0,3.4,2.6,6.0,2.6,2.6,0.9,2.6,6.9,7.8,77.0,114.0
