Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,1,624,ATL,Atlanta Hawks,Chris Crawford,"May 13, 1975",22.0,NBA,PF,40,0,256,46,110,0.42,1,3,0.33,45,107,0.42,0.42,57,68,0.84,20,21,41,9,12,7,18,27,150
1999,1,624,ATL,Atlanta Hawks,Chris Crawford,"May 13, 1975",23.0,NBA,PF,42,30,784,110,255,0.43,11,33,0.33,99,222,0.45,0.45,57,70,0.81,37,53,90,24,10,13,48,106,288
2001,1,624,ATL,Atlanta Hawks,Chris Crawford,"May 13, 1975",25.0,NBA,PF,47,22,901,122,270,0.45,6,22,0.27,116,248,0.47,0.46,68,83,0.82,28,82,110,37,21,16,62,117,318
2002,1,624,ATL,Atlanta Hawks,Chris Crawford,"May 13, 1975",26.0,NBA,PF,7,4,131,21,45,0.47,0,1,0.0,21,44,0.48,0.47,11,15,0.73,9,16,25,5,2,5,10,21,53
2003,1,624,ATL,Atlanta Hawks,Chris Crawford,"May 13, 1975",27.0,NBA,PF,5,0,38,8,13,0.62,1,3,0.33,7,10,0.7,0.65,7,8,0.88,3,4,7,1,2,3,2,7,24
2004,1,624,ATL,Atlanta Hawks,Chris Crawford,"May 13, 1975",28.0,NBA,PF,56,25,1207,211,471,0.45,44,113,0.39,167,358,0.47,0.5,103,119,0.87,58,117,175,45,37,20,55,131,569
