Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1757,Randy Livingston,"April 2, 1975",203.0,2684.0,8.25,0.35,0.12,0.28,2.76,8.64,5.65,19.0,2.19,0.46,17.42,14.46,-0.9,3.2,2.4,0.02,-4.35,0.28,-4.06,-0.02
