Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,21.0,CLE,NBA,SG,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
2009,23.0,LAL,NBA,SG,21.0,0.0,276.0,4.7,10.8,0.434,1.6,3.3,0.48,3.1,7.6,0.414,2.5,3.1,0.792,1.0,2.2,3.3,1.7,1.3,0.3,1.3,3.5,13.4
2010,24.0,LAL,NBA,SG,23.0,0.0,324.0,4.7,11.9,0.393,1.0,3.6,0.281,3.7,8.3,0.44,2.2,3.1,0.714,0.8,2.4,3.2,2.2,1.1,0.8,1.4,4.1,12.6
2011,25.0,LAL,NBA,SG,10.0,0.0,166.0,6.1,13.2,0.459,1.5,5.4,0.28,4.6,7.8,0.583,2.0,3.0,0.643,1.1,3.0,4.1,1.5,1.3,0.4,2.0,2.2,15.6
