Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1987,24.0,PHO,NBA,SG,64.0,1.0,836.0,7.6,16.9,0.45,0.2,1.0,0.235,7.4,15.9,0.463,4.2,6.0,0.701,2.6,3.5,6.2,4.6,1.4,0.2,3.2,5.1,19.6,,102.0,113.0
1989,26.0,LAC,NBA,SG,27.0,0.0,244.0,7.2,17.9,0.4,0.6,2.1,0.273,6.6,15.8,0.417,4.9,7.5,0.65,2.8,4.0,6.8,6.4,2.4,0.2,3.2,6.8,19.8,,99.0,111.0
