Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1386,Kyrie Irving,"March 23, 1992",545.0,545.0,18434.0,4526.0,9675.0,0.47,1167.0,2986.0,0.39,3359.0,6689.0,0.5,0.53,2090.0,2379.0,0.88,420.0,1614.0,2034.0,3110.0,716.0,200.0,1437.0,1222.0,12309.0,3.0
