Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,2,322,BOS,Boston Celtics,21.0,NBA,PG,10.0,10.0,248.0,3.6,9.9,0.37,0.7,3.2,0.23,2.9,6.7,0.44,1.7,2.6,0.67,0.4,2.5,2.9,1.2,1.2,0.9,1.5,2.9,9.7
2013,2,322,BOS,Boston Celtics,22.0,NBA,PG,6.0,6.0,191.0,3.2,7.9,0.4,0.4,1.5,0.25,2.8,6.4,0.44,0.8,0.8,1.0,0.6,1.9,2.5,1.5,2.1,0.2,2.1,2.1,7.5
2015,2,322,BOS,Boston Celtics,24.0,NBA,SG,4.0,4.0,133.0,5.1,13.5,0.38,1.4,5.1,0.26,3.8,8.4,0.45,1.6,1.9,0.86,0.8,3.2,4.1,0.8,0.8,0.0,0.8,3.5,13.3
2016,2,322,BOS,Boston Celtics,25.0,NBA,SG,1.0,1.0,33.0,7.6,17.5,0.44,1.1,7.6,0.14,6.5,9.8,0.67,3.3,3.3,1.0,2.2,1.1,3.3,1.1,1.1,1.1,1.1,2.2,19.6
2017,2,322,BOS,Boston Celtics,26.0,NBA,SG,18.0,18.0,645.0,6.7,15.2,0.44,2.2,6.4,0.35,4.5,8.8,0.51,1.2,1.5,0.78,1.0,3.0,4.0,2.3,1.3,0.2,1.7,2.2,16.8
