Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2012,23,2631,PHI,Philadelphia 76Ers,Xavier Silas,"January 22, 1988",24.0,NBA,SG,2.0,39.0,0.1,0.34,0.4,0.2,5.7,5.7,5.7,11.4,0.0,0.0,15.5,23.3,-0.1,0.0,-0.1,-0.13,-10.4,-4.2,-14.7,-0.1
2018,2,2631,BOS,Boston Celtics,Xavier Silas,"January 22, 1988",30.0,NBA,SG,2.0,7.0,-4.9,0.0,0.67,0.0,15.8,15.4,15.6,0.0,7.1,0.0,0.0,19.1,-0.1,0.0,0.0,-0.25,-11.7,3.5,-8.1,0.0
