Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
475,171.0,0.0,2909.0,7.05,18.78,0.38,0.02,0.32,0.08,7.05,18.45,0.38,2.48,3.82,0.65,1.98,2.77,4.75,4.55,0.98,0.1,3.58,4.25,16.6,84.25,109.75
