Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,27,2011,SAS,San Antonio Spurs,Mike Mitchell,26,57,57,36.7,9.2,17.1,0.54,0.0,0.0,0.0,9.2,17.1,0.54,0.54,2.6,3.5,0.73,3.0,4.8,7.9,0.8,0.6,0.5,1.7,3.5,21.0
1982,27,1024,SAS,San Antonio Spurs,George Gervin,29,79,79,35.7,12.6,25.2,0.5,0.1,0.5,0.28,12.4,24.7,0.5,0.5,7.0,8.1,0.86,1.7,3.2,5.0,2.4,1.0,0.6,2.7,2.7,32.3
1982,27,2199,SAS,San Antonio Spurs,Mark Olberding,25,68,63,30.9,4.9,10.4,0.47,0.0,0.2,0.17,4.9,10.2,0.48,0.47,4.0,5.0,0.81,1.7,4.7,6.5,3.0,0.8,0.4,2.0,3.7,13.8
1982,27,2038,SAS,San Antonio Spurs,Johnny Moore,23,79,78,29.0,3.9,8.4,0.46,0.0,0.3,0.05,3.9,8.2,0.48,0.46,1.5,2.3,0.67,0.8,2.7,3.5,9.6,2.1,0.2,2.2,3.2,9.4
1982,27,611,SAS,San Antonio Spurs,Dave Corzine,25,82,21,26.7,4.1,7.9,0.52,0.0,0.0,0.25,4.1,7.9,0.52,0.52,1.9,2.6,0.75,2.6,5.1,7.7,1.6,0.4,1.5,1.7,2.9,10.1
1982,27,1510,SAS,San Antonio Spurs,Reggie Johnson,24,21,17,24.0,4.5,9.2,0.48,0.0,0.0,,4.5,9.2,0.48,0.48,1.5,1.9,0.8,2.0,4.5,6.5,1.0,0.3,0.8,1.2,3.2,10.5
1982,27,345,SAS,San Antonio Spurs,Ron Brewer,26,25,4,23.8,7.3,14.4,0.5,0.1,0.4,0.3,7.2,14.0,0.51,0.51,3.1,3.5,0.88,0.5,1.5,2.0,2.7,0.9,0.3,1.4,1.5,17.8
1982,27,157,SAS,San Antonio Spurs,Gene Banks,22,80,4,21.3,3.9,8.2,0.48,0.0,0.1,0.0,3.9,8.1,0.48,0.48,1.8,2.7,0.68,2.0,3.2,5.1,1.8,0.7,0.2,1.3,2.5,9.6
1982,27,1489,SAS,San Antonio Spurs,George Johnson,33,75,62,21.0,1.2,2.6,0.47,0.0,0.0,,1.2,2.6,0.47,0.47,0.6,0.9,0.67,2.0,4.0,6.1,1.1,0.3,3.1,1.2,3.5,3.0
1982,27,337,SAS,San Antonio Spurs,Mike Bratz,26,81,3,20.0,2.8,7.0,0.41,0.6,1.7,0.33,2.3,5.3,0.43,0.45,1.5,1.9,0.78,0.5,1.6,2.0,5.4,0.8,0.1,1.7,2.3,7.7
1982,27,1127,SAS,San Antonio Spurs,Paul Griffin,28,23,0,20.0,1.4,2.9,0.48,0.0,0.0,,1.4,2.9,0.48,0.48,1.0,1.6,0.65,1.3,2.9,4.1,2.3,0.9,0.3,1.7,2.9,3.8
1982,27,2385,SAS,San Antonio Spurs,Ed Rains,25,49,15,13.0,1.6,3.6,0.44,0.0,0.0,0.0,1.6,3.6,0.44,0.44,0.8,1.3,0.59,0.8,0.9,1.6,0.8,0.4,0.0,0.5,1.5,3.9
1982,27,1681,SAS,San Antonio Spurs,John Lambert,29,21,6,12.9,1.2,2.8,0.45,0.0,0.0,0.0,1.2,2.7,0.46,0.45,0.6,0.7,0.93,0.9,1.5,2.4,0.6,0.3,0.3,0.5,2.0,3.1
1982,27,2298,SAS,San Antonio Spurs,Roger Phegley,25,54,1,11.4,2.4,5.4,0.44,0.0,0.3,0.06,2.4,5.1,0.46,0.44,0.9,1.2,0.77,0.6,0.9,1.5,1.1,0.4,0.1,0.6,1.7,5.7
1982,27,2430,SAS,San Antonio Spurs,Kevin Restani,30,13,0,11.2,0.7,2.2,0.32,0.0,0.1,0.0,0.7,2.1,0.33,0.32,0.2,0.3,0.75,0.6,2.1,2.7,0.5,0.1,0.3,0.5,1.2,1.6
1982,27,1237,SAS,San Antonio Spurs,Steve Hayes,26,9,0,8.3,0.9,2.0,0.44,0.0,0.0,,0.9,2.0,0.44,0.44,0.8,1.3,0.58,0.8,1.1,1.9,0.4,0.1,0.2,0.2,1.9,2.6
1982,27,3253,SAS,San Antonio Spurs,Rich Yonakor,23,10,0,7.0,1.4,2.6,0.54,0.0,0.0,,1.4,2.6,0.54,0.54,0.5,0.7,0.71,1.3,1.4,2.7,0.3,0.1,0.2,0.2,0.7,3.3
