Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,11,1823,HOU,Houston Rockets,Moses Malone,26,81,81,42.0,11.7,22.5,0.52,0.0,0.1,0.0,11.7,22.4,0.52,0.52,7.8,10.2,0.76,6.9,7.8,14.7,1.8,0.9,1.5,3.6,2.6,31.1
1982,11,2423,HOU,Houston Rockets,Robert Reid,26,77,75,37.8,5.7,12.4,0.46,0.0,0.1,0.1,5.7,12.3,0.46,0.46,2.1,2.8,0.75,2.3,4.4,6.6,4.1,1.5,0.6,2.0,3.9,13.4
1982,11,1232,HOU,Houston Rockets,Elvin Hayes,36,82,82,37.0,6.3,13.4,0.47,0.0,0.1,0.0,6.3,13.4,0.47,0.47,3.4,5.1,0.66,3.3,5.9,9.1,1.8,0.8,1.3,2.5,3.5,16.1
1982,11,1712,HOU,Houston Rockets,Allen Leavell,24,79,61,27.2,4.7,10.0,0.47,0.1,0.4,0.29,4.6,9.6,0.47,0.47,1.5,1.7,0.85,0.6,1.5,2.1,5.8,1.9,0.2,1.9,2.3,10.9
1982,11,1256,HOU,Houston Rockets,Tom Henderson,30,75,23,22.9,2.4,5.4,0.45,0.0,0.0,0.0,2.4,5.3,0.46,0.45,1.4,2.0,0.7,0.4,1.4,1.8,4.1,0.7,0.1,1.4,1.6,6.3
1982,11,3190,HOU,Houston Rockets,Bill Willoughby,24,69,42,21.4,3.5,6.7,0.52,0.0,0.1,0.43,3.4,6.6,0.52,0.52,0.8,1.1,0.73,1.6,2.3,3.8,1.1,0.4,0.9,1.1,2.1,7.8
1982,11,802,HOU,Houston Rockets,Mike Dunleavy,27,70,15,18.8,2.9,6.4,0.46,0.5,1.2,0.38,2.5,5.2,0.48,0.49,1.1,1.5,0.71,0.3,1.1,1.5,3.2,0.6,0.0,1.1,2.3,7.4
1982,11,2081,HOU,Houston Rockets,Calvin Murphy,33,64,0,18.8,4.3,10.1,0.43,0.0,0.3,0.06,4.3,9.9,0.44,0.43,1.6,1.7,0.91,0.3,0.6,1.0,2.5,0.7,0.0,1.3,2.2,10.2
1982,11,1000,HOU,Houston Rockets,Calvin Garrett,25,51,22,16.8,2.1,4.7,0.43,0.1,0.2,0.3,2.0,4.5,0.44,0.44,0.3,0.5,0.65,0.5,1.3,1.8,1.5,0.6,0.1,0.7,1.8,4.5
1982,11,1551,HOU,Houston Rockets,Major Jones,28,60,6,12.4,1.9,3.6,0.53,0.0,0.1,0.0,1.9,3.5,0.54,0.53,0.7,1.3,0.55,1.3,2.0,3.4,0.4,0.3,0.5,0.8,1.7,4.5
1982,11,2262,HOU,Houston Rockets,Billy Paultz,33,65,3,12.4,1.4,3.5,0.39,0.0,0.0,,1.4,3.5,0.39,0.39,0.5,1.0,0.52,0.8,1.9,2.8,0.6,0.2,0.3,0.7,1.5,3.3
1982,11,2731,HOU,Houston Rockets,Larry Spriggs,22,4,0,9.3,1.8,2.8,0.64,0.0,0.0,,1.8,2.8,0.64,0.64,0.0,0.5,0.0,0.5,1.0,1.5,1.0,0.5,0.0,1.0,1.8,3.5
1982,11,2200,HOU,Houston Rockets,Jawann Oldham,24,22,0,5.6,0.6,1.6,0.36,0.0,0.0,,0.6,1.6,0.36,0.36,0.4,0.6,0.57,0.3,0.8,1.1,0.1,0.1,0.5,0.3,1.3,1.5
