Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,12,690,IND,Indiana Pacers,Johnny Davis,26,82,70,32.5,6.6,14.1,0.47,0.1,0.3,0.18,6.5,13.7,0.47,0.47,3.8,4.8,0.8,0.9,1.3,2.2,4.2,0.9,0.1,2.3,2.1,17.0
1982,12,435,IND,Indiana Pacers,Don Buse,31,82,78,30.8,3.8,8.4,0.46,0.9,2.3,0.39,2.9,6.0,0.48,0.51,1.2,1.5,0.81,0.6,2.2,2.7,5.0,2.0,0.3,1.2,2.1,9.7
1982,12,3142,IND,Indiana Pacers,Herb Williams,23,82,75,27.8,5.0,10.4,0.48,0.0,0.1,0.29,4.9,10.3,0.48,0.48,1.5,2.3,0.67,2.1,5.2,7.4,1.7,0.6,2.2,1.7,2.4,11.5
1982,12,160,IND,Indiana Pacers,Mike Bantom,30,39,37,26.6,4.6,10.4,0.44,0.0,0.1,0.33,4.5,10.3,0.44,0.44,2.6,3.9,0.66,2.2,3.3,5.5,1.7,1.0,0.6,2.2,3.6,11.7
1982,12,1476,IND,Indiana Pacers,Clemon Johnson,25,79,42,25.1,3.9,8.1,0.49,0.0,0.0,,3.9,8.1,0.49,0.49,1.6,2.4,0.65,2.3,4.9,7.2,1.6,0.8,1.4,1.7,3.1,9.5
1982,12,2211,IND,Indiana Pacers,Louis Orr,23,80,41,24.4,4.5,9.0,0.5,0.0,0.1,0.12,4.5,8.9,0.5,0.5,2.5,3.2,0.8,1.6,2.6,4.1,1.7,0.7,0.3,1.7,2.3,11.5
1982,12,1634,IND,Indiana Pacers,Billy Knight,29,81,19,22.3,4.7,9.4,0.5,0.1,0.4,0.28,4.6,9.0,0.5,0.5,2.9,3.5,0.83,1.2,2.0,3.2,1.5,0.8,0.2,1.7,1.6,12.3
1982,12,2228,IND,Indiana Pacers,Tom Owens,32,74,40,21.6,4.0,8.6,0.47,0.0,0.0,0.5,4.0,8.6,0.47,0.47,2.4,3.1,0.8,1.9,3.1,5.0,1.7,0.6,0.5,1.9,3.5,10.5
1982,12,1932,IND,Indiana Pacers,George McGinnis,31,76,4,17.6,1.9,5.0,0.37,0.0,0.0,0.0,1.9,4.9,0.38,0.37,0.9,2.1,0.45,1.2,4.0,5.2,2.7,1.3,0.4,1.7,2.6,4.7
1982,12,2624,IND,Indiana Pacers,Jerry Sichting,25,51,0,15.7,1.8,3.8,0.47,0.0,0.2,0.11,1.8,3.6,0.49,0.47,0.6,0.7,0.76,0.3,0.8,1.1,2.3,0.6,0.0,0.8,1.2,4.2
1982,12,486,IND,Indiana Pacers,Butch Carter,23,75,0,13.8,2.5,5.4,0.47,0.1,0.3,0.32,2.4,5.0,0.48,0.48,0.8,0.9,0.83,0.4,0.7,1.1,0.8,0.5,0.1,0.7,1.5,5.9
1982,12,1489,IND,Indiana Pacers,George Johnson,25,59,4,12.2,2.0,4.9,0.41,0.0,0.0,0.0,2.0,4.9,0.42,0.41,1.0,1.4,0.75,1.2,2.5,3.7,0.7,0.6,0.4,1.2,2.5,5.1
1982,12,2904,IND,Indiana Pacers,Raymond Townsend,26,14,0,6.8,0.8,2.9,0.27,0.1,0.6,0.22,0.6,2.3,0.28,0.29,0.8,1.4,0.55,0.1,0.8,0.9,0.7,0.2,0.0,0.4,1.3,2.5
