Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,23,PHI,Philadelphia 76Ers,Julius Erving,31,81,81,34.4,9.6,17.6,0.55,0.0,0.1,0.27,9.6,17.5,0.55,0.55,5.1,6.7,0.76,2.7,4.2,6.9,3.9,2.0,1.7,2.6,2.8,24.4,869
1982,23,PHI,Philadelphia 76Ers,Maurice Cheeks,25,79,79,31.6,4.5,8.6,0.52,0.1,0.3,0.27,4.4,8.3,0.53,0.52,2.2,2.8,0.78,0.6,2.5,3.1,8.4,2.6,0.4,2.3,3.1,11.2,522
1982,23,PHI,Philadelphia 76Ers,Caldwell Jones,31,81,47,30.2,2.9,5.7,0.5,0.0,0.0,0.0,2.9,5.7,0.5,0.5,2.2,2.7,0.82,2.0,6.7,8.7,1.2,0.5,1.8,1.9,3.7,7.9,1528
1982,23,PHI,Philadelphia 76Ers,Bobby Jones,30,76,73,28.7,5.5,9.7,0.56,0.0,0.0,0.0,5.5,9.7,0.57,0.56,3.5,4.4,0.79,1.4,3.7,5.2,2.5,1.3,1.5,1.9,2.8,14.4,1527
1982,23,PHI,Philadelphia 76Ers,Lionel Hollins,28,81,81,27.9,4.7,9.8,0.48,0.0,0.2,0.12,4.7,9.6,0.48,0.48,1.6,2.3,0.7,0.4,1.9,2.3,3.9,1.3,0.2,1.8,2.4,11.0,1312
1982,23,PHI,Philadelphia 76Ers,Andrew Toney,24,77,1,24.8,6.6,12.7,0.52,0.3,0.8,0.42,6.3,11.9,0.53,0.54,2.9,4.0,0.74,0.6,1.2,1.7,3.7,0.8,0.2,2.8,3.5,16.5,2893
1982,23,PHI,Philadelphia 76Ers,Darryl Dawkins,25,48,36,23.4,4.3,7.6,0.56,0.0,0.0,0.0,4.3,7.6,0.57,0.56,2.4,3.4,0.7,1.4,4.9,6.4,1.1,0.4,1.1,2.0,4.0,11.0,704
1982,23,PHI,Philadelphia 76Ers,Mike Bantom,30,43,1,22.8,3.6,7.1,0.51,0.0,0.1,0.33,3.6,7.0,0.51,0.51,1.6,2.7,0.59,2.0,3.2,5.3,1.1,0.6,0.9,1.5,3.1,8.8,160
1982,23,PHI,Philadelphia 76Ers,Steve Mix,34,75,0,16.5,2.7,5.3,0.51,0.0,0.1,0.25,2.7,5.3,0.51,0.51,1.8,2.3,0.79,1.2,1.8,3.0,1.2,0.6,0.2,0.9,1.1,7.2,2017
1982,23,PHI,Philadelphia 76Ers,Earl Cureton,24,66,8,14.5,2.3,4.6,0.49,0.0,0.0,0.0,2.3,4.6,0.49,0.49,0.8,1.4,0.54,1.4,2.7,4.1,0.5,0.5,0.4,0.7,2.2,5.3,650
1982,23,PHI,Philadelphia 76Ers,Clint Richardson,25,77,0,13.5,1.8,4.0,0.45,0.0,0.0,1.0,1.8,4.0,0.45,0.46,0.9,1.1,0.78,0.7,0.8,1.5,1.4,0.5,0.1,1.0,1.4,4.6,2438
1982,23,PHI,Philadelphia 76Ers,Franklin Edwards,22,42,3,6.9,1.5,3.6,0.43,0.0,0.2,0.0,1.5,3.4,0.46,0.43,0.5,0.6,0.74,0.2,0.4,0.6,1.1,0.4,0.1,0.6,0.9,3.6,831
1982,23,PHI,Philadelphia 76Ers,Ollie Johnson,32,26,0,5.8,1.0,2.1,0.5,0.0,0.1,0.33,1.0,2.0,0.51,0.51,0.2,0.3,0.86,0.3,0.6,0.8,0.4,0.5,0.1,0.5,1.1,2.3,1507
