Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,3153,260,7,2918,547,1070,0.51,0,14,0,547,1056,0.52,0.51,153,225,0.68,315,378,693,161,76,166,136,366,1247,0
