Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1998,22.0,SAC,NBA,C,81.0,37.0,1761.0,4.6,9.6,0.48,0.0,0.0,,4.6,9.6,0.48,1.9,4.2,0.458,5.8,10.0,15.9,1.8,0.9,5.8,2.5,7.4,11.1,,99.0,101.0
1999,23.0,TOR,NBA,C,42.0,2.0,394.0,3.0,7.3,0.415,0.0,0.0,,3.0,7.3,0.415,2.3,3.4,0.68,5.9,7.7,13.6,0.7,0.5,3.8,1.6,10.4,8.4,,106.0,103.0
2001,25.0,TOR,NBA,C,26.0,0.0,123.0,4.7,14.6,0.324,0.0,0.0,,4.7,14.6,0.324,4.7,7.7,0.611,6.9,5.6,12.4,0.9,1.7,1.3,2.1,8.2,14.2,,93.0,104.0
2002,26.0,TOR,NBA,C,11.0,0.0,93.0,4.7,13.4,0.348,0.0,0.0,,4.7,13.4,0.348,3.5,6.4,0.545,7.0,7.6,14.5,1.7,2.3,1.7,2.3,12.8,12.8,,93.0,101.0
2003,27.0,CLE,NBA,PF,47.0,0.0,251.0,2.8,7.5,0.378,0.0,0.0,,2.8,7.5,0.378,1.6,2.4,0.667,3.9,7.3,11.2,1.2,0.4,3.1,2.0,8.5,7.3,,90.0,107.0
2004,28.0,TOT,NBA,"C,PF",25.0,2.0,147.0,1.8,4.3,0.417,0.0,0.0,,1.8,4.3,0.417,1.1,1.4,0.75,2.8,7.5,10.3,0.0,0.7,3.6,1.1,12.1,4.6,,99.0,103.0
2004,28.0,CLE,NBA,PF,8.0,2.0,76.0,2.1,4.9,0.429,0.0,0.0,,2.1,4.9,0.429,1.4,1.4,1.0,3.5,9.0,12.5,0.0,0.7,5.6,0.7,14.6,5.6,,115.0,100.0
2004,28.0,BOS,NBA,C,17.0,0.0,71.0,1.5,3.6,0.4,0.0,0.0,,1.5,3.6,0.4,0.7,1.5,0.5,2.2,5.8,8.0,0.0,0.7,1.5,1.5,9.4,3.6,,81.0,106.0
2005,29.0,ATL,NBA,PF,12.0,1.0,145.0,4.0,7.6,0.524,0.0,0.0,,4.0,7.6,0.524,1.1,2.5,0.429,7.6,6.9,14.5,1.8,2.2,1.8,2.2,11.6,9.1,,110.0,108.0
