Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
14,1641,Travis Knight,"September 13, 1974",371.0,58.0,4566.0,522.0,1192.0,0.44,15.0,58.0,0.26,507.0,1134.0,0.45,0.44,217.0,312.0,0.7,441.0,719.0,1160.0,224.0,136.0,220.0,244.0,805.0,1276.0,0
