Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,16,2315,MIA,Miami Heat,22.0,NBA,C,2.0,0.0,5.5,0.5,1.5,0.33,0.0,0.0,,0.5,1.5,0.33,0.33,0.0,0.0,,0.5,1.0,1.5,0.0,0.0,0.0,1.0,1.0,1.0
2012,16,2315,MIA,Miami Heat,23.0,NBA,C,35.0,6.0,8.6,1.3,2.7,0.47,0.0,0.0,,1.3,2.7,0.47,0.47,0.5,0.8,0.64,0.8,1.3,2.0,0.3,0.2,0.2,0.5,2.1,3.0
2013,31,2315,TOT,Total After Trade,24.0,NBA,C,11.0,0.0,2.9,0.4,1.0,0.36,0.0,0.0,,0.4,1.0,0.36,0.36,0.0,0.3,0.0,0.6,0.5,1.1,0.0,0.0,0.0,0.3,0.7,0.7
2013,16,2315,MIA,Miami Heat,24.0,NBA,C,4.0,0.0,3.0,0.8,1.3,0.6,0.0,0.0,,0.8,1.3,0.6,0.6,0.0,0.0,,1.0,0.8,1.8,0.0,0.0,0.0,0.5,1.0,1.5
2013,15,2315,MEM,Memphis Grizzlies,24.0,NBA,C,7.0,0.0,2.9,0.1,0.9,0.17,0.0,0.0,,0.1,0.9,0.17,0.17,0.0,0.4,0.0,0.4,0.3,0.7,0.0,0.0,0.0,0.1,0.6,0.3
2014,1,2315,ATL,Atlanta Hawks,25.0,NBA,C,2.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0
